# x,y,z
-1.016028351412277819e-02,-6.141193915528888464e-02,-8.846512233712962303e-02
1.663565959789801985e-02,1.042737215824043884e-02,-5.511486011183123340e-02
1.896495655254036572e-02,3.768732594295434724e-02,-3.740597696363553298e-02
1.585887809688622807e-02,3.300860190505679193e-02,-1.655274800803943624e-02
-4.910855602481931093e-03,1.936523013886939926e-02,-5.783181674617519918e-02
-6.682358490298023757e-03,4.400196003503091535e-02,-4.269417756782453721e-02
-6.598048860043864705e-03,4.874253335938863452e-02,-2.164497960173554503e-02
-4.281166363485092163e-02,-5.940260439893860211e-03,-5.535514584625626094e-02
-3.841774130383751595e-02,-6.318130800954238624e-03,-3.705991667497587905e-02
-3.145267813694534176e-02,-5.314243956689966575e-03,-2.152547370995921971e-02
-2.768930884710217588e-02,6.154306872585599275e-03,-5.775115578633003427e-02
-2.505580331348473966e-02,2.406465520346090514e-02,-4.073466743858404626e-02
-1.962623750740914719e-02,2.293628123335617053e-02,-1.759432622883627673e-02
1.141880032891764984e-02,-5.067442899483086405e-02,-6.266418727028538749e-02
8.456770530158239096e-03,-4.146226355441277878e-02,-3.423272834331914788e-02
2.206258325153240274e-03,-2.232172166660664758e-02,-1.676706051021963073e-02
