# x,y,z
-3.423919986019977046e-02,-2.504774671975983080e-02,-9.231343213698731121e-02
1.650270005219001135e-04,3.376503724559937886e-02,-4.074476465862628821e-02
9.690979333546262398e-03,4.921442245972256629e-02,-1.274438554659360068e-02
3.102801914547370643e-03,3.844602589393773112e-02,4.955781199408815230e-03
-2.263860771129075355e-02,4.459927972795315471e-02,-3.804238281623782691e-02
-2.552520873207113350e-02,6.289782743843733148e-02,-1.255408537338535691e-02
-2.622106315480278449e-02,5.216134832561807738e-02,7.066947109998972243e-03
-6.427904640537779324e-02,1.735779486821253242e-02,-3.956239972027290192e-02
-5.352527519578126336e-02,5.591990778891803293e-03,-2.860237258109663006e-02
-4.166713194637862439e-02,-6.793090958340637642e-03,-2.980710487201507219e-02
-4.764616853798406271e-02,3.134916727509189094e-02,-3.972426904265850128e-02
-5.033583144819410438e-02,3.785839300802560509e-02,-1.356662621441298566e-02
-4.752061064886496655e-02,2.880487333073993711e-02,9.746126582354630585e-03
-1.018166292156554020e-02,-2.197132420132903718e-02,-6.576617456334657441e-02
-8.044238352617860688e-03,-2.379310558696973860e-02,-3.624469122768081419e-02
-7.478300776711091502e-03,-1.129444655253707130e-02,-1.247837002494475711e-02
