# x,y,z
-1.930745827431448736e-02,-2.994255554131163011e-02,-5.970691975484897912e-02
1.999396549712360860e-02,3.702559536330678885e-02,-1.262883335743581609e-02
3.580163753959107742e-02,4.267100743560193338e-02,1.832028096755621005e-02
3.491880096160053515e-02,2.602365843118180366e-02,3.513986614786278329e-02
-3.242944991945898026e-03,4.347877155002819599e-02,-1.698839661202503071e-03
7.926960059300186545e-03,4.928701534157588909e-02,2.935184765609638591e-02
1.112659128062552794e-02,3.023668710979835611e-02,4.441159741089446833e-02
-4.109948738772925547e-02,1.209423020305726987e-02,6.651008009423794998e-03
-3.373493150892298287e-02,5.744337894566818592e-03,2.535975880315059772e-02
-2.190208882296781900e-02,-5.745294308095616476e-03,3.550588260011970643e-02
-2.651038402927169413e-02,2.758505825150357055e-02,2.701061338508156662e-03
-1.827569057747273351e-02,3.300076935679913809e-02,3.030868153187303571e-02
-8.715276525997503465e-03,1.632526228714752808e-02,4.913605522056903319e-02
1.373457344104996036e-02,-2.269790596475947803e-02,-4.120847806535740676e-02
2.925536473820082584e-02,-2.181757599571895051e-02,-1.414593850025583355e-02
4.826830908738909132e-02,-1.267903148138156688e-02,4.462636185295992819e-03
