# x,y,z
-9.852789987423726803e-04,-4.713148565141696278e-02,-5.813251111020373285e-02
2.523894131826932841e-02,2.755782234009945125e-02,-1.382748657582533180e-02
3.460076060487531080e-02,5.786641386814624782e-02,2.500139123222250292e-04
3.125785094239309780e-02,6.387583847065003706e-02,2.281539496946073664e-02
1.386515547174504981e-03,3.821808871526118784e-02,-1.693197196065004267e-02
-1.486745654337415234e-03,6.160503201818048197e-02,5.081796624339857127e-03
-5.736353583394540601e-03,6.013948761900177881e-02,2.852612845049147527e-02
-4.158132908535529249e-02,1.362035495108623179e-02,-2.286317006687425823e-02
-5.309210447844301545e-02,2.406880334325246090e-02,-8.704799109106035881e-03
-5.971483583985964794e-02,2.938340356741293152e-02,8.322698325735858327e-03
-2.401728034664522837e-02,2.581889471368272598e-02,-2.153153883783427008e-02
-2.437100353310704681e-02,2.988792448612580949e-02,6.163705652765028020e-03
-2.120769047047800504e-02,9.300415513349598318e-03,2.088051591433892629e-02
2.117435680065780923e-02,-3.890041030168520098e-02,-2.839574857980758926e-02
2.065020765363116684e-02,-3.192180885787967992e-02,1.470372606509534608e-03
8.153462562118449219e-03,-1.485520967121815167e-02,1.919667337653165051e-02
