# x,y,z
2.843738650223404107e-02,-2.372431308382603674e-02,-7.570205783589578630e-02
4.492220044972509985e-02,1.038654824478405653e-02,1.756904900737377151e-03
3.694238090084384085e-02,1.164475596655487749e-02,3.197729269889647286e-02
3.098906878885022975e-02,-8.440103614071554905e-03,3.100832649779629302e-02
2.237694511617822901e-02,2.141959881717171721e-02,2.673606827650720774e-03
1.715060111907425189e-02,3.639931846637826235e-02,2.934204876540930096e-02
8.465559482686346726e-03,2.498252805528210219e-02,4.629772908886294058e-02
-1.806962362747549511e-02,6.834262542038727073e-03,-2.138479030720363827e-02
-3.119566085446398920e-02,7.987801718676759699e-03,-6.126742855848590907e-03
-3.843626284997434667e-02,6.774562223601905686e-03,9.913383414433263319e-03
-1.161661964257654223e-03,1.557401467068202094e-02,-1.042423761686757377e-02
-4.583007845902278832e-03,2.141204123945049387e-02,1.627459537257631983e-02
-1.119895666353472319e-02,1.904001544529286549e-02,3.917160483722323394e-02
4.731953201532317077e-02,-3.120916009530666849e-02,-4.446300343694022800e-02
5.325254432726898857e-02,-3.228524773086909050e-02,-1.521401136819247601e-02
5.654185391041724462e-02,-2.061241483664724358e-02,8.070452599291580431e-03
