# x,y,z
9.289739608718719510e-03,-4.364168556113603298e-02,-1.123864211821140602e-02
-2.376125651087024337e-02,3.059688661702141682e-02,-7.935792072815271714e-03
-3.191305145686895023e-02,5.736799068941978580e-02,-1.475892315675495642e-03
-3.478303030903392296e-02,7.350498053370854712e-02,8.646841398247034904e-03
-4.141039520562228571e-02,2.397441973134433607e-02,5.511281326030150612e-03
-3.378001530597930790e-02,4.018977583535452563e-02,2.774427126832337831e-02
-1.560127213487917663e-02,3.999840529431891029e-02,3.715783181475255936e-02
-4.047235944683390263e-02,-1.620206423405838592e-02,3.258305579031781085e-02
-2.799815824441240913e-02,-6.177472652440320344e-03,4.034333963403838319e-02
-1.289656524332666310e-02,-2.869395254883874702e-03,4.209908251064593820e-02
-4.178824943298467542e-02,2.311418056271101473e-03,2.254243637974255587e-02
-2.493627604334974768e-02,1.523459970961833082e-02,3.771006097867801721e-02
-3.761458795056765725e-03,1.156151353269701393e-02,4.468316736797586786e-02
2.133197250026999670e-02,-9.324738216934316815e-03,-8.451506427739530550e-03
1.247439304655277581e-02,1.852195251737922405e-02,4.736126554140338007e-04
5.567551524356353920e-03,4.356139833756247220e-02,-1.194723477541690185e-03
