# x,y,z
-1.407401481114563258e-02,-5.695454217143912368e-02,-7.700279961154769814e-02
1.291300245900842136e-02,3.416445399487412493e-03,-2.442434772999767939e-02
1.675138095559806917e-02,1.424131264801670876e-02,4.619954193132866371e-03
1.346126258929350450e-02,8.745787216760593508e-03,2.466609029900784789e-02
-6.292695300995174157e-03,1.615356974066409906e-02,-2.830260498520952017e-02
-2.642605013745760734e-03,3.321573159243295520e-02,-4.555784809739241159e-03
-4.492845325844777027e-03,3.542841813413694779e-02,1.715393211778901139e-02
-4.772830246106003760e-02,2.496573191197240527e-04,-4.127553507722047516e-02
-5.653695068319104788e-02,1.458066934793696839e-02,-3.042407414366950225e-02
-6.378151152598143803e-02,2.687977611696596575e-02,-1.996249118646292731e-02
-2.988868912816793066e-02,9.421815185859765129e-03,-3.659180481200437207e-02
-2.823480640008073361e-02,3.095972667589288324e-02,-2.172151312576818538e-02
-2.983265728379028148e-02,3.913024232869676683e-02,1.147703997643328977e-04
5.887957880425884194e-03,-5.285313781575654707e-02,-4.740496160191626229e-02
1.028825374604189213e-02,-4.795716783220940055e-02,-1.806442082565097584e-02
1.425173562753473400e-02,-4.159538401278470299e-02,7.111985139851187410e-03
