# x,y,z
-2.864136735148162249e-02,-2.509954646534716047e-02,-5.589426174153959426e-02
2.490914621917317273e-02,1.537918046371247044e-02,1.596206117475754138e-03
3.481162079314076285e-02,2.459932205812116052e-02,3.081092658218829994e-02
3.787382225946248071e-02,1.718225756705664409e-02,5.236917828224323113e-02
7.423474112568190231e-03,2.658224353932037154e-02,1.273942259717170122e-02
2.000521086469309040e-03,-1.714354118298792168e-03,2.830291882720638308e-02
7.978135639591654726e-04,-1.567600205480686182e-02,8.359028611137353515e-03
-3.918812472184837747e-02,2.100362228174418311e-02,1.083090060369062968e-02
-4.019979528897120458e-02,3.676065521466432423e-02,2.787706761201298733e-02
-4.399098628656290810e-02,4.466683705099604856e-02,4.680376543904776754e-02
-1.840883181154930048e-02,2.500249832555580254e-02,1.210484972566021333e-02
-1.392677029797483035e-02,1.009802569325492921e-02,3.788717427186050202e-02
-1.300225206746719042e-02,-1.210116114991941286e-02,5.087737893337131168e-02
4.718730634191314888e-03,-3.070179317960779197e-02,-3.763793646511796182e-02
3.356020178856039538e-02,-3.046671978493097413e-02,-2.186449232188290154e-02
5.710726795309956083e-02,-2.649370736690642714e-02,-7.113993249192193669e-03
