# x,y,z
1.157343033756359774e-02,-3.856030557973907230e-02,-7.685025985664158121e-02
2.267391955596957664e-02,-1.175373859734062110e-03,7.539609785818801591e-03
1.156792390128592862e-02,7.441937935170492291e-03,3.896052143648778832e-02
5.372349235634579778e-03,9.928968821134670497e-03,6.119337072635173957e-02
-1.032136549559345418e-03,-6.683795841159613504e-03,1.251898135993245731e-02
-1.387031576524118404e-02,-7.256439414882728811e-03,4.189662200362477551e-02
-8.314330049873752682e-03,-2.252475990924088581e-02,5.923353130972879022e-02
-2.814212367167109874e-02,-4.119582123627717196e-02,-5.428307744416216440e-03
-1.853559623488301722e-02,-4.687742678114874273e-02,1.291841610072703983e-02
-4.837085479917319075e-03,-6.071861732507217307e-02,8.509119563535491593e-03
-1.821736161702385004e-02,-2.421349115388473847e-02,2.425176596734732182e-03
-1.980839038818643649e-02,-2.967259146925187510e-02,3.098987747661706427e-02
-2.564097319346800297e-03,-4.894401844255273637e-02,2.556473030754252695e-02
3.862497308643962624e-02,-3.181661080518793927e-02,-4.800219393572486420e-02
4.277633382527414041e-02,-3.499957070470815362e-02,-1.499511704394791700e-02
3.182716480546195215e-02,-2.289146147766683154e-02,8.704432340199061424e-03
