# x,y,z
1.649051332744680409e-02,-2.208899508865101377e-02,-1.294792667519871487e-02
-1.321056056291735475e-02,5.285508248495696115e-02,-2.191806539494810940e-03
-1.051577901551750682e-02,7.051890607562705249e-02,1.974768076331585159e-02
7.720949544828326072e-03,6.379663894879032682e-02,2.203695804777411338e-02
-2.668275289311891618e-02,4.595635131667755169e-02,1.517540976892802623e-02
-4.488337415687840282e-03,5.236681026454570453e-02,3.217372367537253697e-02
1.481037448063132755e-02,4.507863871860554039e-02,2.953212142986962052e-02
-2.275387175721484134e-02,5.184646360464145731e-03,4.071711404335721929e-02
-6.396481443621496177e-03,1.286994520096295530e-02,4.525973471237029755e-02
9.308681746992772399e-03,1.590178236655152150e-02,4.405704430988315740e-02
-2.516425731406778804e-02,2.395561798309933654e-02,3.096006302484181211e-02
-2.325903616253996442e-03,3.269886376129767236e-02,3.897057462378462206e-02
1.848426227208713191e-02,2.755320711386315125e-02,3.690164125068690071e-02
2.792920013643102051e-02,1.178420701781800195e-02,-1.518700380054318483e-02
2.088421151261793396e-02,4.058504866584229653e-02,-1.952986356305309867e-02
1.268368810111124290e-02,6.316723104735755268e-02,-2.757280326764663739e-02
