# x,y,z
-1.718983993934050658e-02,-5.503569265680016698e-02,-9.113833623078534951e-02
1.673974431908926974e-02,2.356840979443532158e-03,-4.308583816023332097e-02
1.480832943321652717e-02,-2.776495359435596222e-03,-1.279112963096720734e-02
1.172079458564712073e-02,-1.940289897775897970e-02,-6.944970764103108873e-04
-1.496268732468941653e-03,1.644811434618003582e-02,-4.570203443147632938e-02
3.385578617364673470e-03,2.502714018046092032e-02,-1.807547120377429872e-02
5.589244078480701261e-03,2.717663563761420903e-02,3.591254532096799235e-03
-4.457286153315336008e-02,3.393088253148733580e-03,-5.409832372891550806e-02
-4.997562571302816697e-02,2.240715930853096755e-02,-5.741748023273071655e-02
-5.506935578374867746e-02,3.865377999323828945e-02,-5.301279563068411055e-02
-2.593667335233575122e-02,1.156445743501263029e-02,-5.171884413993225321e-02
-2.033708805611932069e-02,3.312215040653473247e-02,-3.886504132528026401e-02
-1.737931930020125693e-02,4.525847147503483242e-02,-1.945482415500543460e-02
4.644100942628931472e-03,-5.219852609234736096e-02,-6.398274113083063375e-02
8.639230814843634754e-03,-4.249836382247722255e-02,-3.671349101213787491e-02
1.196370909674369931e-02,-3.138658877414496340e-02,-1.370047149788279628e-02
