# x,y,z
-2.105137163206596829e-02,-4.819546106117240936e-02,-5.845962384004790152e-02
1.143153479037517517e-02,1.009593786193203196e-02,-3.164550420956917243e-03
1.797752197266466734e-02,2.029859776740693816e-02,2.838684220186801777e-02
1.496795391436686606e-02,3.866688435783555144e-03,4.371409551709597163e-02
-1.246960490861014070e-02,1.784071898745338142e-02,2.425239025655945291e-03
-1.085625957984087675e-02,2.432521749456641874e-02,3.358911411670430225e-02
-8.565556519687739234e-03,8.181155204841507322e-03,4.987231824298124505e-02
-5.226689977951433363e-02,-1.146909600400547458e-02,7.996564629013380721e-04
-4.858276732915216278e-02,-2.324988218417020636e-02,1.666801218854982447e-02
-3.959183157856800694e-02,-3.340772825978268606e-02,2.870747688487433613e-02
-3.662618778040858947e-02,2.859594281778773950e-03,8.765226149224092378e-04
-4.019374970950322090e-02,4.847541897703117053e-03,2.745783166700450917e-02
-3.279730727618616892e-02,-6.878909049811608722e-03,4.861808622201431451e-02
5.634577664614157100e-03,-4.611778515836369163e-02,-3.328977085574708755e-02
1.560243718620857312e-02,-5.079438609594887077e-02,-5.364826769101438408e-03
2.305997667188625089e-02,-4.990452602083847444e-02,2.066752561156810775e-02
