# x,y,z
3.430506102270584889e-02,-5.886129684110354143e-02,-6.950692270074304568e-02
3.056743063448801034e-02,-3.251085240906051443e-02,1.217967607750469750e-02
1.903759291870886494e-02,-1.211889681445860178e-02,3.421471793984039167e-02
1.048989854829650292e-02,-1.989454979569940662e-03,5.191830402027916569e-02
7.347337226509889629e-03,-3.205546016258738196e-02,1.118156246862264669e-02
-1.383136271838121545e-03,-2.301818638768866193e-02,3.949780632638880129e-02
-1.034019368698357172e-02,-1.388829675147483511e-02,5.840718849987378003e-02
-2.068986056874857343e-02,-5.430633826697996158e-02,-1.865030806947059333e-02
-3.399382945097164516e-02,-4.959388207589233988e-02,-3.812911859421203031e-03
-4.662180027000186605e-02,-4.613266509102199181e-02,9.122465667560586411e-03
-9.501771454039312226e-03,-4.363027540050190556e-02,-5.238290663814593184e-03
-1.761234903526669171e-02,-5.050664543043614091e-02,2.021120489961633626e-02
-1.052709642751099156e-02,-7.360298942317503035e-02,2.352199148593681066e-02
5.117268577096052706e-02,-6.249002811416129455e-02,-3.756094977733787088e-02
6.705288631949857248e-02,-4.919397971807780434e-02,-1.433800386720664871e-02
6.393843086241624007e-02,-3.825920435110795326e-02,1.016588064527437774e-02
