# x,y,z
-7.091440485206490507e-03,-5.025821552927414726e-02,-7.839208407842192250e-02
-3.202244766829340228e-02,1.338588319866114429e-02,-2.979532584753018937e-02
-2.972227188546119891e-02,3.653542145099586413e-02,-7.925861356269880975e-03
-1.042622716939317629e-02,3.538727632070870488e-02,1.163018330657364374e-03
-4.377039965749490724e-02,-1.827181946466568951e-03,-1.612022447757657795e-02
-3.358135159226968702e-02,1.523479561387090786e-02,5.978793342106811237e-03
-1.233789020067325992e-02,1.745056654616586322e-02,1.130582311746546054e-02
-3.104989035127948827e-02,-4.679683615187164858e-02,-9.455585762658202942e-03
-1.383955551659518668e-02,-3.779865532849255999e-02,-6.191822488458911811e-03
5.035406129083735971e-04,-2.812239148906455974e-02,-9.161881541498134718e-03
-3.877830229373945004e-02,-2.786811956837429230e-02,-1.191852029618807596e-02
-3.737975516808206972e-02,-1.343153727059265279e-02,9.494701016248607850e-03
-1.618057495866957740e-02,-4.684850708266213859e-03,1.684226359681871565e-02
4.926556589483155335e-03,-1.899168008060580365e-02,-6.545548272578802229e-02
1.266827494578171009e-02,-4.513013702712953545e-03,-3.946972066746354257e-02
7.064484105272175740e-03,9.306338244084472189e-03,-1.716061331051661754e-02
