# x,y,z
-4.780101890682425525e-03,-3.944481894159741070e-02,-6.147282349061551632e-02
1.706834187216704768e-03,4.610797581796472616e-02,-4.093637405409546182e-02
-5.753957166704487536e-03,5.862597966638709995e-02,-1.103557594818139337e-02
2.397947533635494399e-03,4.864534216569133679e-02,7.124539642579572063e-03
-2.380756499081757016e-02,4.866976557536990128e-02,-4.070496613259841356e-02
-3.606458308551475922e-02,7.785627666111272216e-02,-3.566268716549621243e-02
-3.259769853575367193e-02,8.519023159989108640e-02,-1.312134883555653164e-02
-5.666928356469942696e-02,1.213516083147261893e-02,-2.908859581185387067e-02
-6.575230943879285805e-02,3.107395899230382813e-02,-3.274219909429142150e-02
-5.803815139988020150e-02,3.661540111892257893e-02,-1.647870478880976430e-02
-4.467997598935297826e-02,2.996660094463008545e-02,-3.632234158240198185e-02
-5.326796365951817075e-02,5.684772227587252952e-02,-4.142900376723621797e-02
-5.169216142326338304e-02,6.705422660797791257e-02,-1.853756544647433557e-02
1.817390668941007426e-02,-1.562921630685346758e-02,-4.361953309654593991e-02
2.725571429293299763e-02,7.022601853531783289e-03,-2.503008642859795574e-02
3.208437830277241498e-02,2.592010894147806638e-02,-6.177241106469610887e-03
