# x,y,z
-1.135178979438238034e-02,-3.919386643837833445e-02,-6.451608110348111547e-02
-1.874692928956167570e-02,2.145370684552822677e-02,6.883107813349470527e-03
-1.439885856166392419e-02,3.391055027254989002e-02,3.764856080419000384e-02
-2.662036580479712478e-03,3.703012819093864233e-02,5.653686027226131894e-02
-2.801513480210054974e-02,3.482363688111569933e-04,2.206632184011958486e-02
4.078830409256134493e-03,-6.904520508373833410e-03,3.140557409113539644e-02
1.569511997333468412e-02,-1.393031138093710902e-02,1.149854731208577174e-02
-1.863376807587695250e-02,-5.450004975940266755e-02,1.373861355459654598e-02
1.454068168346991929e-03,-4.875970684367224306e-02,1.072889915272415284e-02
1.107835896489162142e-02,-5.024488887302688833e-02,-5.263449851085316711e-03
-2.433969041584375936e-02,-3.110129603566205020e-02,1.899987943388176115e-02
6.134643924019522743e-03,-2.969024984553909202e-02,1.707165460561489712e-02
1.395697434582714169e-02,-3.186298154076866451e-02,-7.854084553157364423e-03
6.656808358836210915e-03,-5.863868339238999250e-03,-4.699062348547234508e-02
1.818470358723484059e-02,1.314320559503651814e-02,-2.137131884872356391e-02
3.833694778843460549e-03,1.752563845037840434e-02,2.841938300463558997e-03
