# x,y,z
3.740449646464313882e-02,-1.187103708272390333e-02,-4.855788644758153583e-02
6.654126487285717817e-02,4.572376944204382954e-02,1.304795011738015681e-02
6.025781443921020275e-02,4.078034164395888395e-02,4.544771797232006333e-02
5.086784949290858171e-02,2.128140102569342842e-02,5.110088260157379797e-02
4.444259246185244816e-02,5.693375730965773152e-02,1.427708860316095202e-02
4.763341967598118398e-02,7.581209963435324439e-02,3.813987541834231582e-02
4.277029147781966079e-02,7.664123311632906055e-02,6.049081512317996262e-02
2.362833774190407909e-03,3.813393251484799296e-02,3.425451113442147533e-03
-5.882637364043902251e-03,5.696773073393826547e-02,1.236523734303274225e-03
-1.501680436877272928e-02,7.089645745583349201e-02,8.860214733418629585e-03
2.013552246047693728e-02,4.909070675745517975e-02,7.395457315779140062e-03
2.510756331662954144e-02,7.057367119421621704e-02,2.395964766789048656e-02
2.521869321367280203e-02,8.848495255495467116e-02,3.960799520895282727e-02
6.222304429685639182e-02,-1.001325492414800733e-02,-2.218888517915720143e-02
6.702484588372935315e-02,-9.978087731653276227e-03,6.523215723653726095e-03
7.236059232733484115e-02,-6.598982948588037745e-03,3.213327682547758440e-02
