# x,y,z
-7.788524795829976366e-03,1.113979169316669376e-02,-5.854434575809859542e-02
3.451913192446105783e-02,3.945258537161475815e-02,1.283208449269546136e-02
4.882238813323132309e-02,3.916755762076024744e-02,4.240332234680986578e-02
4.739504700232981260e-02,2.129584210839182562e-02,5.456498848030294502e-02
1.109660999861532271e-02,4.414758725382696147e-02,2.386599245776273304e-02
1.326767489440391912e-02,4.629445838478730979e-02,5.581027990399721472e-02
1.218996597376938162e-02,2.918710408957800317e-02,7.024273224518465253e-02
-3.082970811529653354e-02,1.993479398834918648e-02,1.436219009111383560e-02
-2.741266868147006208e-02,6.455314831550728639e-03,2.763173839742268101e-02
-2.357299761531594928e-02,-7.852543359532993678e-03,3.675197056523432648e-02
-1.390476082131790470e-02,3.288916374578867985e-02,1.911573398490327980e-02
-1.323590742503386042e-02,2.606478823302477849e-02,4.530919976672542759e-02
-1.063582064137169603e-02,1.223566038623415467e-02,6.504231920969430480e-02
2.272702779385236960e-02,5.736441224834353501e-03,-3.827033069588235692e-02
3.505921760086734562e-02,-1.091910326399833306e-02,-1.878548072166433269e-02
4.259942909884976980e-02,-1.723776214713673358e-02,5.268344024769583411e-03
