# x,y,z
1.324839910698717704e-02,-3.945398752008422855e-02,-8.734651720950475928e-02
2.850685650827809725e-02,-1.191636045216258599e-02,-1.545356205900005886e-02
3.192417003992978342e-02,3.303081226579220042e-03,1.077038295364861342e-02
3.131729657239983033e-02,-1.306926131074119535e-02,2.293126521236567295e-02
7.803580852700650605e-03,-8.121463935116125799e-03,-1.079056329789400415e-02
-1.946204398210665820e-03,-2.193163813918555527e-03,1.635741936982348932e-02
4.100968479590905158e-04,-2.209377571868974266e-02,2.335297933508126422e-02
-2.440519722533485841e-02,-2.728803176000695052e-02,-2.949431710200312029e-02
-2.933702454540190047e-02,-3.369132985181435419e-02,-1.313584657903833774e-02
-2.642027392820300163e-02,-4.514509800395936218e-02,-1.869952405696762021e-03
-1.117180663979416150e-02,-1.776798610306309575e-02,-2.047212160771395839e-02
-1.657079356654239666e-02,-1.111794693703854753e-02,4.013985650912807457e-03
-1.199165084852006624e-02,-3.083616272608169506e-02,1.483455676728416550e-02
3.315832259408578453e-02,-4.284892092249042300e-02,-6.234867549862523062e-02
4.603721327086793269e-02,-4.984398508205552247e-02,-3.940950328075706888e-02
5.349661515841097614e-02,-4.735420336742096614e-02,-1.585821871813765382e-02
