# x,y,z
-1.118594098854809593e-02,-7.855712502239549366e-02,-5.618379280145516241e-02
3.826706883090502664e-03,-1.811505894149836871e-02,5.713795092626150485e-04
8.530005179123625880e-03,1.098258119458131454e-02,7.283192221428591573e-03
1.153081519995799442e-02,2.233380769982577785e-02,2.328810770459875668e-02
-1.924438095675551352e-02,-1.187439045543485505e-02,8.663797302679576706e-04
-1.980114623045209354e-02,1.625333890851327068e-02,6.690376415547136246e-03
-2.129689765533009094e-02,2.638272728225581065e-02,2.482495129986586613e-02
-5.505754704819625089e-02,-3.927854572064216204e-02,-8.783494190298987703e-03
-6.799452756005838761e-02,-3.778171683281956322e-02,4.770857449467397204e-03
-7.598302068467514825e-02,-3.800854758592415311e-02,1.910946848675637577e-02
-4.057620154422551806e-02,-2.464752119487408077e-02,-5.099333674830938690e-03
-4.100204162044751577e-02,5.688666593719748921e-04,-5.996037738183260246e-04
-4.383743198632004956e-02,8.248551153457378549e-03,1.976762494326869679e-02
1.187939447950100980e-02,-6.968379707088691311e-02,-3.026361566644497625e-02
3.431317787026377797e-02,-5.360461863482055000e-02,-2.443854798546527679e-02
5.203552879298212197e-02,-4.521786811899061731e-02,-8.935713003702369650e-03
