# x,y,z
-4.257230934386765919e-02,-2.763891671694814270e-02,-8.983858299605920750e-02
-2.581209425094789511e-02,8.917583860060619705e-03,-1.503056178406327048e-02
-3.163883521222095319e-02,2.173981653905622535e-03,1.619142470342821438e-02
-3.850140594166907848e-02,-1.718032400709284396e-02,2.129918030065129642e-02
-4.894245579746278607e-02,1.981402699588427629e-02,-1.482622156891309773e-02
-5.639439286859301848e-02,3.789381559163117891e-02,1.006754959872603605e-02
-5.872281053150479879e-02,1.920314182603434505e-02,2.208082542476910715e-02
-8.809230330051240343e-02,-4.482531140419521165e-04,-3.602769733974040683e-02
-1.030592022721587009e-01,-1.542887575083203011e-03,-2.404097572346251821e-02
-1.080293071864003723e-01,-7.614669468872514724e-03,-8.998928225404170811e-03
-7.207719651157723506e-02,1.139161495919924216e-02,-2.696383721138125023e-02
-7.869550222159910069e-02,2.750249205519103568e-02,-5.965985514072735807e-03
-7.656700534004015624e-02,1.031294716581677290e-02,1.104065703054621372e-02
-2.506016907600633337e-02,-3.263105469005646991e-02,-5.940100378460346636e-02
-2.165217283797975234e-02,-4.007093265921515129e-02,-3.269561013349789325e-02
-2.592324537351189950e-02,-3.434341863089223484e-02,-7.965195889361190162e-03
