# x,y,z
1.324279243512750670e-02,-5.308162189824386368e-02,-8.126759435552186051e-02
1.176711395829252438e-02,1.752323249455559756e-02,-3.390215440024690191e-02
2.923320109147808932e-03,3.875533802403611366e-02,-1.149382743762940307e-02
-1.782833639344921783e-03,2.397153693131940516e-02,3.463915766705780164e-03
-1.032534128747517044e-02,2.257227591915483139e-02,-4.111675554785708397e-02
-2.338643447453037788e-02,4.340331015242102769e-02,-2.506913691314936743e-02
-2.910138442852379381e-02,4.132695473776277356e-02,-4.105310104252885006e-03
-4.173367807074232494e-02,-8.337491929772483656e-03,-5.643577661234187165e-02
-5.530566547637733726e-02,3.932257112001909249e-03,-4.821591421739307437e-02
-6.562166945471233082e-02,1.124065596815631424e-02,-3.633523371853848022e-02
-2.880398559844911388e-02,7.158493132404970816e-03,-5.119342093443756542e-02
-3.710754533241761299e-02,2.765217947820924199e-02,-3.774649260669354217e-02
-4.573940591956132673e-02,3.639642749953540118e-02,-1.883242296532786075e-02
2.638266949462053645e-02,-4.090429240780014963e-02,-5.239125802375237118e-02
2.856251616613317279e-02,-2.676861394119280091e-02,-2.837267645857215193e-02
1.963517083459623280e-02,-6.362917112651231277e-03,-1.607940482758241085e-02
