# x,y,z
5.620448685596718397e-03,-1.825345785424949130e-02,-3.996622720311193006e-02
-1.464115559273880540e-02,4.787638089976881117e-02,2.547922158824822425e-03
1.076487283021551611e-03,5.405885952496986002e-02,2.728589204959636083e-02
1.712627777241307325e-02,4.640647768710706722e-02,1.560671411964424660e-02
-2.377591872884918245e-02,3.625596089314546411e-02,1.960646323249866374e-02
7.741913288267357474e-03,3.472193317437034799e-02,2.660484523731898587e-02
2.514046500979365273e-02,2.784624099865173896e-02,1.234747331634504508e-02
-1.868645358907565501e-02,-1.200924184231105980e-02,2.820139466408620732e-02
1.323927821613460343e-03,-4.509893602176000965e-03,3.031699051815246737e-02
1.777504669291161965e-02,-2.069878949547229730e-03,2.256455105175890485e-02
-2.142866640384329807e-02,9.838278434189134947e-03,2.598704241185888220e-02
7.242854391631650679e-03,1.476477231672066598e-02,3.073391570413308571e-02
2.501039676821847912e-02,1.118307553982254843e-02,1.408588346692261212e-02
1.692438264076746857e-02,1.412319309280305607e-02,-3.170797253430454599e-02
2.590416398967779199e-02,4.341278736917851544e-02,-2.490653618896413943e-02
2.445849521785758984e-02,6.482259139412518967e-02,-8.788663630189860743e-03
