# x,y,z
3.613603504737550320e-03,-4.973267105954394529e-02,-6.902176224035175278e-02
2.771021335119329410e-02,2.162413717552819775e-02,-2.289450250204549259e-02
3.563004815255857438e-02,2.869368975569278751e-02,8.184392740081619655e-03
4.140273481513848108e-02,1.341456379650802361e-02,2.336978989585730693e-02
3.244098253426974665e-03,2.844297718597418173e-02,-1.902833529894402964e-02
4.676029465194742052e-03,4.758709499169549301e-02,7.489250427818186506e-03
7.627942458205944076e-03,5.000514122622836538e-02,3.156560505848166054e-02
-3.766321370910664934e-02,-2.231916887075448275e-03,-1.820549847346636385e-02
-4.901757541306254323e-02,1.627066425880235173e-02,-2.152286290642702049e-02
-5.146932704403203718e-02,2.449759387261530447e-02,-4.300132711737639224e-03
-2.150739600995485445e-02,1.422602247873664544e-02,-1.963759919723272185e-02
-2.443314136169527639e-02,4.181079771480982615e-02,-1.027780754429959142e-02
-2.375940079702701380e-02,4.697615583464321426e-02,1.417163614513669567e-02
3.198469622242221255e-02,-3.686194217033881421e-02,-4.752190116664375963e-02
4.878365974354764711e-02,-2.636099158142675772e-02,-2.402088492273554698e-02
5.539156496302052868e-02,-2.018022884628344754e-02,1.307139294927928130e-03
