# x,y,z
-7.109848977525937141e-03,-4.400737121056999546e-02,-5.865264441706261045e-02
2.397871138511760425e-02,-8.024604463848380997e-03,1.563540908342322955e-02
2.335807662330925683e-02,1.697276468051860110e-02,3.577356002192838558e-02
2.485208449158654576e-02,2.878249092310426749e-02,5.348731402721343398e-02
4.027453633544425537e-03,5.166175235519376852e-03,1.716840816107831347e-02
3.985076011691859876e-03,2.178811370212814513e-02,4.152682548376639138e-02
5.450878954281507260e-03,3.594741863658248993e-02,5.780911395120685858e-02
-3.739554227168219447e-02,-3.746915734884587179e-03,-3.599519257749816958e-04
-4.094065549190402387e-02,6.778594951424854465e-03,1.557741490603879730e-02
-4.462134244790705306e-02,1.796961167722471719e-02,2.851854732175992946e-02
-1.937518738956563180e-02,2.562886398538494204e-03,7.183454115762155645e-03
-1.334521603246227595e-02,1.710225364406471604e-02,2.828781601384448841e-02
-9.330777598429762509e-03,3.154745884017877422e-02,4.572397073991767147e-02
1.543913361819086727e-02,-5.079709676465549162e-02,-3.014171000186981891e-02
2.618856299315502900e-02,-4.599365554132794215e-02,-2.729927688482527981e-03
1.996189815507172505e-02,-2.733401704747683708e-02,1.459193168224388881e-02
