# x,y,z
2.840038554730123233e-02,-1.512024033049409744e-02,-6.825281444337566450e-02
4.810707875873135309e-03,4.663094383582563895e-02,-1.124870436564261167e-02
-7.742809277236389898e-03,5.644549128876602540e-02,1.720784217806960170e-02
-2.221569400018462426e-03,3.857584992128906820e-02,2.790495333043660486e-02
-1.914533952675209066e-02,3.752627629655652663e-02,-1.045881637857892787e-02
-4.279069051104222865e-02,5.403625546138922375e-02,1.100937146223807117e-04
-4.908995623626141724e-02,5.379545638799211604e-02,2.145655472413285358e-02
-3.148961005375795763e-02,-9.060797630381797751e-03,-1.832572549360175773e-02
-4.114422687764492104e-02,-1.710165691279137701e-02,-3.308712907169109041e-03
-5.162437914030170577e-02,-1.858836315338378495e-02,1.041839324072654782e-02
-2.867534511618347048e-02,1.215343223684931667e-02,-1.563351986377686798e-02
-4.596522272261596709e-02,2.130821062896086360e-02,2.790366815920028443e-03
-5.704361305971890339e-02,2.442226806624242519e-02,2.364208008612966871e-02
4.300356730219498380e-02,4.153023174377285659e-03,-4.075714320672187141e-02
4.244204719012840965e-02,1.313341017125869981e-02,-1.336773923056189251e-02
2.218788920111078311e-02,2.391197110752412563e-02,-9.008381665024239870e-04
