# x,y,z
1.470260150528215903e-02,-5.552303979110859156e-02,-7.488157919341567603e-02
4.601172346405391078e-04,8.110567550138531034e-03,-9.166819470100825984e-03
-4.213092829498152336e-03,1.622743463162995559e-02,2.592204883115027669e-02
-1.039755580182329109e-02,4.162286287408625829e-03,4.653257893284806768e-02
-2.499426338859933594e-02,4.768584668642980584e-03,-1.246257426495871179e-02
-4.490554133635660250e-02,1.215285331676174696e-02,1.259713997424660725e-02
-3.063819280078321911e-02,-5.002202227109842081e-03,2.156855850019519238e-02
-4.704096849911421074e-02,-3.541123617636513649e-02,-3.140670174893508276e-02
-5.390162197718847276e-02,-2.932322295053703398e-02,-1.363678365499954026e-02
-5.828810964973245995e-02,-2.481483130283834021e-02,3.967300360271500126e-03
-3.876944368950510644e-02,-1.840031840030532939e-02,-2.342658899693897401e-02
-3.583638138356341069e-02,-2.857990933276566281e-02,3.058863915792325860e-03
-2.359437568186466272e-02,-4.385394856076533371e-02,2.053413279151036774e-02
2.846000516694167926e-02,-4.694559800781240855e-02,-4.071953263379217425e-02
2.085936202979990495e-02,-5.322540561601216830e-02,-1.065174603842702905e-02
7.921990246842924854e-03,-4.604097436346883676e-02,1.369488984541462895e-02
