# x,y,z
1.371476955776849971e-02,-3.302229851936376581e-02,-6.444425423950989051e-02
-2.771387176013517806e-02,2.122738613757706172e-02,1.831666135543447149e-04
-3.126128819715832258e-02,2.446764952044545166e-02,3.299631087087838421e-02
-9.432798444967332996e-03,1.960728778194884697e-02,3.046748733934528941e-02
-3.562478258849031271e-02,1.259058296710774405e-04,1.211442205721351140e-02
-1.388401495786457940e-02,5.612521142714689548e-03,3.492403908765832898e-02
4.557076526651965276e-03,3.798882882715313991e-03,2.124723757259602830e-02
-1.674717785084200994e-02,-4.794657056324033717e-02,8.149233259694438347e-03
1.804196555461434759e-03,-3.945886608610881668e-02,1.282544576075891896e-02
1.082630469328801914e-02,-3.156935863090239158e-02,-1.741383184703543252e-03
-2.586754298961656956e-02,-2.744131428835330094e-02,1.089199392593037663e-02
-3.066071890345384299e-03,-1.660366495908888185e-02,2.644935832391769048e-02
1.119544470907049560e-02,-1.665519749424534957e-02,4.962481107344707265e-03
1.914113567141598193e-02,2.395661471118110120e-03,-4.398676687284930331e-02
1.765724629289823489e-02,2.723086959231636045e-02,-1.975554497066060733e-02
-2.085010167732020969e-03,3.826422930050186327e-02,-1.502019218924260935e-03
