# x,y,z
1.347680328683181772e-03,6.780162015808510051e-03,-3.243604211113335078e-02
3.147174278827079286e-02,7.513321110201545694e-02,-3.793159427967769670e-03
1.965623820585009340e-02,9.612018430336670416e-02,1.569366316667784866e-02
2.205482754135050516e-02,8.530652147395496876e-02,3.296199526963463494e-02
1.277174416692514192e-02,8.460971650948892475e-02,-2.078293240483079785e-03
7.979790633781430609e-03,1.100568400302966432e-01,7.742638172279305009e-03
7.970123637857137733e-03,1.220780090786942051e-01,2.450566477291159923e-02
-2.082754361376884522e-02,6.653506841298796604e-02,1.641272479899834325e-03
-2.285395381641456419e-02,8.292608093880254883e-02,6.515761846082664122e-03
-2.909593426219621304e-02,9.669414204196441487e-02,1.150772081386887413e-02
-6.926534567280193122e-03,7.557833410019579312e-02,3.398537213759184050e-05
-4.188798430469375944e-03,9.928990547867523608e-02,6.512112865808696027e-03
-3.999643990954412920e-03,1.147734963545108400e-01,2.277260440914259665e-02
2.649998897053668090e-02,1.696318902594537784e-02,-1.389594178717394601e-02
3.509254276915599324e-02,3.099692798152659315e-02,8.044674946770406787e-03
3.916204057461948607e-02,5.255740080472551951e-02,1.998142809713309570e-02
