# x,y,z
-2.156802777295409312e-02,-4.624189516305165365e-02,-6.779589834273247462e-02
2.329225759435581133e-02,1.551312782782597599e-02,-3.441148309757816048e-02
2.309424232421887491e-02,1.433946787578931070e-02,-2.496552806623017484e-03
1.884162832097376061e-02,-8.558890693778353764e-04,1.294396962843669119e-02
5.797391382234187707e-03,3.154468649885769360e-02,-3.493307673440542577e-02
1.349150899103516987e-02,3.787669247924328741e-02,-4.208853927818292928e-03
1.845056833282281150e-02,4.804842645244769561e-02,1.698546668770944956e-02
-4.097231608112644752e-02,2.177737083430464349e-02,-3.553861776058688665e-02
-3.577956112289348845e-02,4.286864843909561629e-02,-3.115493659359853257e-02
-3.296294962806695095e-02,6.077283054483972879e-02,-2.432813102009423467e-02
-2.057561088490421353e-02,2.851748242371232589e-02,-3.658364753234459588e-02
-9.708900132980299857e-03,5.073660582085456894e-02,-2.158997591373581354e-02
-3.475418929783077870e-03,6.551883872636034278e-02,-1.755578241543376272e-03
4.836366962323021546e-03,-4.111916380063502380e-02,-4.463143341978627332e-02
1.370600495208702807e-02,-2.630848591237479328e-02,-1.967208875118849065e-02
1.769741679018148328e-02,-1.360732850231902158e-02,3.691421000232425476e-03
