# x,y,z
2.461514815834690145e-02,1.332481941478505863e-02,-7.943378707908484160e-02
5.553440953736801106e-02,1.962461021263800509e-02,-4.950596849119789922e-03
6.876391016279970181e-02,2.694085164036535973e-02,2.205095475253539272e-02
7.805650506611536144e-02,1.689539250578896493e-02,3.757989870080771788e-02
3.373575753344210809e-02,1.516156083086572619e-02,3.399321281310596632e-03
1.835749264945892717e-02,1.088675789361149421e-02,3.000063801616616177e-02
1.797888748327950564e-02,-6.556683406181013085e-03,4.258211238751001548e-02
8.187366413869787141e-04,-8.639998290367352854e-03,-1.737623442410413110e-02
1.510740882113358746e-02,-2.058597268966894100e-02,-1.748416968773419677e-02
2.808921785150938349e-02,-2.416706387856112220e-02,-2.756233930407385457e-02
1.384523864971396595e-02,3.043840180820637023e-03,-7.307528031773466437e-03
1.735266886725373575e-02,-1.934565433679129309e-02,4.612325354967319879e-03
3.438618866078293340e-02,-2.567969843380980138e-02,-9.696115735583779593e-03
5.183601069731013505e-02,7.840062859961766800e-03,-5.955058779486011034e-02
6.288909053709285102e-02,-1.104664092124721560e-02,-4.300700863845993011e-02
6.649001119129444026e-02,-1.748054287297778897e-02,-1.928121748632312393e-02
