# x,y,z
-1.874667575811031495e-02,-4.530419497324417177e-02,-6.878701871661019318e-02
6.218800726708606508e-03,2.389023718698819049e-02,-1.830808472334322090e-02
2.910863948135250512e-04,5.555097217220322098e-02,-9.515281198677394414e-03
2.979844881466256479e-03,3.878585903547001473e-02,6.048328942417677268e-03
-1.511047334082343818e-02,3.327328390950552023e-02,-1.899378923417342074e-02
-2.054569033029854386e-02,5.812792617370462350e-02,-1.686125216650624647e-03
-1.749477217459330380e-02,3.732473399728847979e-02,9.530352312630510636e-03
-5.487857525789045093e-02,1.437581125728892156e-02,-2.661588904963409913e-02
-5.274921813235914497e-02,3.624524901596661713e-02,-2.598245154229963244e-02
-5.121609711121859199e-02,3.230129764071334314e-02,-6.379190777249230115e-03
-3.789802797853630834e-02,2.490202780519997633e-02,-2.472533024931263673e-02
-3.660774498946005318e-02,5.058332591732187661e-02,-1.333865654305985138e-02
-3.593798058651240246e-02,3.388988404170990149e-02,5.275748218443426785e-03
6.857431321199217167e-03,-3.665127074330578466e-02,-4.255646907694772552e-02
3.364324556403913702e-02,-1.976680117486719068e-02,-3.929645092832179110e-02
4.594072270728680185e-02,-1.878350672572075275e-03,-2.211569506498117788e-02
