# x,y,z
-2.572685892153531162e-02,-5.414908580896994617e-02,-7.223538593527212281e-02
1.624470195935324990e-02,-2.423503287666181616e-02,4.932442621959853835e-03
2.842796592975306569e-02,-1.480460022779846868e-02,3.411976142228220765e-02
3.669064353512178911e-02,-4.226703572169282497e-03,5.193184336999295825e-02
-5.644765971393142512e-03,-1.296324610909783959e-02,8.336662328134791800e-03
-4.837611544092235150e-03,-8.697270042489331499e-03,3.828740030768089386e-02
-6.051248148467108789e-03,-2.011786849583085957e-05,5.883022219508882156e-02
-5.146891815488573163e-02,-2.301923673386031127e-02,-7.630041806880788480e-03
-4.731528888313646375e-02,-4.354390432792722143e-02,-9.209355455755269260e-03
-4.266965729319499578e-02,-6.120393299676889914e-02,-4.795032463403348100e-03
-3.153985341870975401e-02,-1.605606884223142322e-02,-1.204643697440777039e-03
-3.289898102313579265e-02,-2.373932599321045694e-02,2.409027320212588086e-02
-3.628873093749120093e-02,-2.146356847001850560e-02,4.691737250420466299e-02
2.504720509155289321e-03,-6.147181606441301516e-02,-4.526535152326993661e-02
3.103204390162535298e-02,-5.879214220128240603e-02,-2.877657499798921825e-02
4.444658659239968113e-02,-4.719083998047987616e-02,-7.782770562930016456e-03
