# x,y,z
-8.230127182632634986e-03,-3.007545953533815805e-02,-9.245900306804133439e-02
2.420500755519590375e-02,-9.226580148806787923e-03,-1.180769424673962231e-02
3.248493419984328778e-02,1.696661305086490101e-02,5.776623749195103352e-03
3.697411087067346835e-02,1.323646328043589365e-02,2.636277794379456030e-02
1.866134628789609118e-03,9.234762134921470356e-04,-4.804899048975921905e-03
5.790203141322058933e-04,2.561966975770673532e-02,1.446934549941852888e-02
2.031653068444161381e-04,1.932150128177996529e-02,3.610034163880627978e-02
-4.133272352020803120e-02,-1.117980533069005272e-02,-2.152233820696951294e-02
-5.466965782434630994e-02,-1.347535858741565062e-02,-7.156912839224774392e-03
-6.617348003687612001e-02,-1.292655771834538836e-02,6.398285120158817008e-03
-2.302474976060817080e-02,-2.840665539095642289e-03,-1.334002985468230040e-02
-2.597824064827627955e-02,1.564639962205047891e-02,7.815494428605976318e-03
-3.004151776551108877e-02,7.890415660542889065e-03,3.062251718116566768e-02
1.807083949064977602e-02,-4.043074636831724827e-02,-6.695695207941593230e-02
4.645476274871025713e-02,-3.747296591225471318e-02,-5.945381937689776797e-02
6.234511765123852689e-02,-4.078883016107746895e-02,-3.855679614471951150e-02
