# x,y,z
1.931918638626017870e-04,-2.690559811070729682e-02,-9.058756232371338590e-02
3.896750268169153764e-02,-1.782991774627738085e-03,-1.751816733800103110e-02
4.774192103153383770e-02,-5.792294167588175891e-03,1.394371196825384962e-02
4.179562021441300679e-02,-2.320778336682386561e-02,2.482087717627742829e-02
1.658441050384272530e-02,8.911111178091624119e-03,-9.716896884281470137e-03
2.026324670900135627e-02,-9.793763485729245488e-04,2.105125741848565268e-02
1.529427445149585119e-02,-2.102970173102590781e-02,2.970886615659344698e-02
-2.856542484317563246e-02,-8.828656520040067263e-03,-2.409072990957829286e-02
-3.705428150356464279e-02,-1.759782997303917587e-02,-9.322121465868860035e-03
-4.281362132097678991e-02,-2.404312500110896214e-02,5.285942578953942150e-03
-9.839613318267131925e-03,1.414740093406960386e-03,-1.722479884255100069e-02
-1.203981096983429422e-02,-6.742685264276519069e-03,9.499079397216531051e-03
-9.643667611833675601e-03,-2.573318434772228422e-02,2.559344650108104358e-02
2.448654592440112354e-02,-3.665133130516485399e-02,-6.543180041979035355e-02
2.733577972665780786e-02,-5.207300068383853564e-02,-4.122156188681574268e-02
3.111660947566875779e-02,-5.188526033292127637e-02,-1.517368228112168926e-02
