# x,y,z
-1.345549565053892616e-02,-7.722902914693441367e-02,-4.285973390964181035e-02
3.076430673146238193e-03,-4.871184529798150420e-03,-1.197875964215833894e-02
4.922031770561330344e-03,2.427048960686557788e-02,-5.292341680722068009e-03
2.052770155514818673e-03,4.300808439960306095e-02,2.925795858521047788e-03
-1.862605439254269579e-02,2.402429807721914723e-03,-1.484453536979159216e-02
-2.178431768610004926e-02,7.972670585849356284e-03,1.264286265385449609e-02
-2.378492251238106814e-02,1.902839631554859023e-02,3.010549365411555739e-02
-5.485769700914831792e-02,-2.246471178106360100e-02,-1.913524146636449291e-02
-6.496227456868261529e-02,-1.080077747992132242e-02,-9.265087779216217567e-03
-7.397177595749007684e-02,3.769101815847414327e-04,-1.422515392430663550e-03
-4.013998417463264523e-02,-1.097556221262899201e-02,-1.717678723603943691e-02
-3.866470377280178949e-02,-8.802707016710237253e-03,6.495002235617074182e-03
-3.369688403938032872e-02,-2.567628893816608499e-02,1.917362398611299062e-02
6.269980382467524316e-03,-6.576126133084175818e-02,-1.710737342062499527e-02
1.385124162908341061e-03,-5.650785889517812022e-02,8.896688773170007003e-03
-1.200908707245437745e-02,-3.735691325231033783e-02,1.746097053957524486e-02
