# x,y,z
3.941872431183331138e-02,-1.011038218608261222e-02,-4.484357774430924870e-02
5.464291385477652863e-02,4.149138437585640077e-02,3.246991381847968983e-02
6.396026035656998676e-02,5.550761836749268374e-02,6.248872394378157669e-02
6.632013802131721258e-02,5.560656051558678092e-02,8.592530238481292659e-02
2.821757309742625730e-02,4.096111794500001402e-02,3.805765711320131806e-02
1.739618684225750778e-02,5.971226515427806303e-02,6.378536220863949280e-02
1.688616902064493663e-02,5.577715728116520999e-02,8.801449445775998137e-02
-8.025208843866142583e-03,7.959414563652261743e-03,2.393323831023412562e-02
-1.341193087609865442e-02,-5.444498887691972752e-03,4.146087485038743581e-02
-9.038973679025889829e-03,-1.716725457026386722e-02,5.766302440329228174e-02
6.120281515560169194e-03,2.510319398969664689e-02,2.980298472505978069e-02
-8.856826412398474679e-03,3.372602500475595233e-02,5.400149991996754106e-02
-1.067833156107243081e-02,2.406066672200850992e-02,7.782610750353331774e-02
6.782563716316465652e-02,-2.413606794269378131e-03,-1.738162025875845257e-02
9.277858105016857648e-02,-5.238690331966812386e-04,1.736013770435120007e-03
1.104606249796787482e-01,-1.338581786793639067e-03,2.319522016827973987e-02
