# x,y,z
3.177875655732270710e-04,1.270343850283181183e-02,-7.952574036094957333e-02
5.275956769077388975e-02,2.873585970860862565e-02,-1.665458315034618053e-03
5.716367016622508901e-02,4.297163491286853237e-02,2.936395270266635438e-02
5.298482370196386237e-02,3.820453969595416499e-02,5.180950001769546454e-02
3.206604727103865016e-02,3.955135161228411078e-02,1.031450354282888171e-02
3.618413329830019731e-02,4.156530320073092283e-02,4.264983410338848979e-02
3.060266724432419982e-02,2.719602815691259459e-02,6.005203826427932268e-02
-1.446362302719081394e-02,3.703367125804307713e-02,-7.908634218989490927e-04
-2.270180232520031816e-02,3.580934563396318687e-02,1.682868502064312211e-02
-2.769088602846633829e-02,3.072310551520192681e-02,3.388585461203313942e-02
5.485444333009376061e-03,3.876831769516849574e-02,5.262596715373130118e-03
1.240570105708878323e-02,3.730896814833424557e-02,3.396952727658902882e-02
4.717171444848261563e-03,2.656578155753229822e-02,5.526923576768832946e-02
3.079110671009088751e-02,-3.564647227865651476e-03,-5.928432131264003979e-02
4.339798199669087087e-02,-2.526576755349928260e-02,-4.094867497149395907e-02
5.822768791069801719e-02,-4.143235705452606027e-02,-2.398432461261919973e-02
