# x,y,z
-7.868096848282879474e-03,-2.540782217021026607e-02,-6.961728275149853262e-02
1.347292400049743266e-04,3.713830424029825050e-02,-9.369707706483557108e-03
5.146979721587674472e-03,5.298446093541016311e-02,2.083467260629177920e-02
6.847133290523249594e-03,4.523342602200994267e-02,4.216140594557551968e-02
-2.403068171383733465e-02,3.616952728914614446e-02,-4.593210191900592987e-03
-3.497344157819549937e-02,4.980498981098750721e-02,2.124208435621073587e-02
-3.171991847361550765e-02,4.234071924845744794e-02,4.265148903239628086e-02
-4.940579559862762898e-02,-2.825924492038531938e-03,-9.172330126105548986e-03
-5.001955765878268734e-02,-9.661394041210673994e-03,9.530710128419217497e-03
-4.500703515094738733e-02,-1.612610244391888409e-02,2.562549003829889260e-02
-4.046357389616707378e-02,1.560588387622478465e-02,-7.950927917664218914e-03
-4.906929463133815478e-02,2.357137282202347375e-02,1.670911689517307064e-02
-4.867571601418243382e-02,2.422153707830626210e-02,4.193927030733041184e-02
1.470262348673867514e-02,-1.427916892316187514e-02,-4.474429856280300044e-02
2.544274311136317246e-02,-1.921266994370759984e-02,-1.779120792283693520e-02
3.102101333945968265e-02,-2.084384934104518278e-02,8.634452268068290581e-03
