# x,y,z
2.537980770564493560e-02,-2.146155785149648360e-02,-1.008898323233696076e-01
5.859995530435074818e-02,2.885301276066119802e-02,-3.142570091217773698e-02
6.309795259765413333e-02,4.348064834502598369e-02,-8.941530307338546590e-04
5.811336860651575287e-02,3.564997602136186355e-02,1.994488813972822294e-02
3.354818997697553429e-02,3.315104558698105802e-02,-2.668732274167218144e-02
2.956388364250464584e-02,4.292617586953486469e-02,3.072066354328661930e-03
2.325409000364474232e-02,2.944550300786583780e-02,1.994975902204587648e-02
-5.926977988252361829e-03,5.681095610610302493e-03,-3.707270458720844653e-02
-4.584772051004409876e-03,-6.626414211450958047e-03,-2.118723987240767048e-02
2.661785067138586203e-03,-2.107731106250859687e-02,-1.254441023397322164e-02
1.015251301908143278e-02,1.986709115794064312e-02,-3.342403716645203637e-02
6.096023012694240517e-03,1.030968734418718363e-02,-8.939962681450308590e-03
1.092333934406919393e-02,-1.178262567883715806e-02,-2.171112780794792751e-03
5.376324421321160285e-02,-1.715407805182646989e-02,-7.598586969731610519e-02
6.478686252534016088e-02,-2.312519175339731309e-02,-4.847100161242898914e-02
7.359364402024645702e-02,-1.386282482105086894e-02,-2.497754396153452350e-02
