# x,y,z
-3.080831585750726243e-02,-3.274377178027206015e-02,-5.032198435377058243e-02
-8.793017766945021574e-03,3.229568173830918432e-02,-2.866196866724311787e-03
-8.631777845020977002e-03,2.683911541674614820e-02,2.883037192219462669e-02
-9.407245216770929175e-03,6.177904981629761538e-03,3.698530704295437815e-02
-3.143797335145125105e-02,3.944689013096741581e-02,-4.055878417546787684e-04
-2.562578149503708103e-02,3.517155750235491374e-02,3.152969684467158556e-02
-2.415623607698293152e-02,4.249363958512535067e-02,5.410973264070014638e-02
-7.065454710018390094e-02,1.350282730236404549e-02,-6.617800930153100447e-03
-7.720349589647973465e-02,2.770729468732492651e-02,7.258121213078984335e-03
-8.535229837431344835e-02,3.701628660157063599e-02,2.106829538081762127e-02
-5.438548719406384457e-02,2.666184898207961396e-02,-4.116175935240190542e-03
-5.270372142604112797e-02,4.450696775313142672e-02,1.816716504587569808e-02
-5.406937831953542717e-02,4.631297097971898147e-02,4.278923955866779233e-02
-7.626337840986471828e-03,-2.245009820038608786e-02,-2.643216267392678800e-02
-3.065052937026691016e-03,-1.131179906991514744e-02,1.258894376581845553e-04
-9.496658553860240493e-03,-1.303000354016280171e-03,2.338707027810587452e-02
