# x,y,z
3.652797730947768967e-02,-5.368227199519454151e-02,-7.462893837261568020e-02
3.498468216396733582e-02,7.475369764853405374e-03,-1.780171732468963097e-02
2.359454611603954005e-02,2.949798014384100858e-02,2.002621922148797862e-03
1.714075185135535001e-02,3.176962845781727135e-02,2.321106434711438238e-02
1.229618156760880349e-02,9.721228479708458881e-03,-1.788218896067468588e-02
7.073538465186483826e-03,-4.300873646734648670e-03,9.479594191400000924e-03
1.705166015283803710e-02,-2.420985300889141184e-02,1.415986889031264906e-02
-1.739440162833849612e-02,-1.889637096747116135e-02,-3.593854174252621853e-02
-2.687038681007655749e-02,-3.058938218671342080e-03,-2.810038265739669278e-02
-3.958089921616859963e-02,8.333626574089696148e-03,-2.203210734655416253e-02
-5.262648714303992670e-03,-6.419158804214085412e-03,-2.696384165088656221e-02
-8.999900591834891772e-03,-6.363671223441058622e-03,8.467839110406077952e-04
-1.814426644371262831e-02,-3.291773897121576253e-03,2.338285682214151506e-02
5.249804464285828115e-02,-4.581430895982333690e-02,-4.467394575804833207e-02
4.633411951463538986e-02,-4.490386592396666127e-02,-1.524846624563815090e-02
4.420027616137404275e-02,-3.777153738018337870e-02,1.052425594440416223e-02
