# x,y,z
6.762550982361059670e-03,-1.689618887732239130e-02,-3.696181028243852862e-02
1.908557143651398724e-02,6.411687629422822832e-02,4.872412691408409269e-04
2.929391376875838116e-02,9.183043250379156752e-02,1.722937541064013117e-02
3.381669663133403392e-02,9.287335612830084630e-02,3.984213640069829421e-02
-7.222390973988038199e-03,6.587541457662880739e-02,3.835082551237344040e-03
-2.439225964527570734e-02,8.793278308414692601e-02,2.146687863038575228e-02
-2.449762220555594394e-02,8.867676741753999226e-02,4.563950604502381436e-02
-4.074350999359292042e-02,2.574961913972610705e-02,1.057202356873579441e-02
-2.643009406697527375e-02,1.580401000693096997e-02,2.421476607128895953e-02
-9.066919665454142852e-03,6.724783520573731493e-03,2.438476151944564407e-02
-2.827946224560623500e-02,4.479176150602209860e-02,6.023151359236554592e-03
-3.336543322498276148e-02,4.634799481320615866e-02,3.401848425188441771e-02
-1.872886058056487391e-02,3.287530048973957841e-02,5.073062469440567379e-02
3.177828692753299766e-02,2.179005201136688386e-03,-1.418860344633023421e-02
4.074546706678776331e-02,1.614099881424373162e-02,1.321970823485835167e-02
3.756361644107554520e-02,3.725253220666974174e-02,3.129564216756249018e-02
