# x,y,z
1.663096860411342193e-03,-4.699959391726316049e-02,-6.146505160640447496e-02
6.856297521677739981e-03,2.153597687526927207e-02,2.950256244328652855e-03
5.020661516891108955e-03,4.598805763781056710e-02,2.761623806758729816e-02
7.493783763776643014e-03,4.497625395966949047e-02,5.086810237817522562e-02
-2.026697722929281242e-02,1.722486572827611195e-02,7.793890331839692376e-03
-3.110138884040418439e-02,3.382263015091320491e-02,3.445669116491067996e-02
-2.667552509944692840e-02,2.046354980414481772e-02,5.427937717432031184e-02
-4.741457082885906782e-02,-3.013163709293014553e-02,2.645293972608694921e-03
-3.239094032560825565e-02,-4.377841170113536823e-02,1.226175248974838150e-02
-1.460238071952600636e-02,-5.253060144269355164e-02,1.065416184767586927e-02
-3.845146522249894006e-02,-7.607957893366323887e-03,3.698394124573275987e-03
-4.452548615583113573e-02,-2.533249257413702771e-03,3.143073774639848494e-02
-2.930651893648883455e-02,-2.223255812982959448e-02,3.952798948321467609e-02
2.752906544287601898e-02,-3.127687118551490675e-02,-3.421554198755601128e-02
5.069441076421925263e-02,-2.280435628729529651e-02,-1.242059146068811432e-02
5.137365181023410832e-02,-9.220241074399546100e-03,1.268060659504177679e-02
