# x,y,z
-8.006479063987739786e-02,-4.373477614158652327e-02,-6.245054496973390795e-02
-5.888894042380060645e-02,2.262250853765181841e-02,-4.701031450322024074e-03
-3.019166208927226425e-02,1.693759178310715735e-02,1.324087638127487143e-02
-1.354381071094573619e-02,1.668183091926622730e-03,1.121775427822443993e-02
-7.279981647863088823e-02,8.850392973436219113e-03,1.194631847158436622e-02
-6.383299231856853773e-02,1.394945147457162665e-02,4.113306301835481515e-02
-6.464688439942399556e-02,1.824200244029933887e-02,6.319792879689467568e-02
-7.832138164132169955e-02,-3.950280572887870933e-02,1.302496031134889320e-02
-5.995367194665625343e-02,-3.963457524523242986e-02,1.978200785483896773e-02
-4.750685136410655318e-02,-3.973099466366997179e-02,3.270034950006737995e-02
-7.887579658306688446e-02,-1.811409885183362656e-02,1.315519038462420465e-02
-6.333499437385413378e-02,-1.426811392684017299e-02,3.368141498912563536e-02
-5.549007109121234516e-02,-1.274280831728415164e-02,5.624487425016036490e-02
-5.375729612989774142e-02,-1.872060361958113178e-02,-5.332922324943293463e-02
-3.184962534140603485e-02,-1.419958421568869034e-02,-3.299859415704371746e-02
-2.199935930498536640e-02,-6.652411053437383426e-03,-9.171401524954492235e-03
