# x,y,z
-2.254342072029821842e-02,-6.323146404533816489e-02,-6.901999989022404580e-02
-1.575537746566629815e-02,1.447456110048413180e-02,-2.841955453575189389e-02
-8.977940436237355493e-03,3.745644019964834703e-02,-6.395598279893791038e-03
-6.612625022636278715e-03,3.878600132524989696e-02,1.490525623812499756e-02
-4.242627566253566462e-02,1.470213284014340593e-02,-2.408684504397769210e-02
-3.678905960488459970e-02,1.743392736919854857e-02,7.450739234966710645e-03
-3.671537870900658251e-02,2.498509044312002825e-02,2.897620240604548147e-02
-7.144951587541917282e-02,-2.882669767510398495e-02,-1.817481244809811269e-02
-6.823393250491829876e-02,-3.065088383931764693e-02,1.064062404732515899e-03
-7.137505477680146371e-02,-2.466884307332321835e-02,1.711462915635010573e-02
-6.125765115432838664e-02,-8.666515632974158834e-03,-2.104252085844843939e-02
-6.083483141784899739e-02,-1.958749651811794723e-03,5.941039834040928724e-03
-6.565557865669632842e-02,7.069672113712871520e-03,2.883391796622107595e-02
2.144220079329794970e-03,-4.502236415616009402e-02,-4.493708272260862890e-02
6.102931484899043468e-03,-3.421085314888599321e-02,-1.649848948996307518e-02
3.046588430183197471e-03,-1.680767694339302398e-02,3.870595379213304099e-03
