# x,y,z
-6.740079295198264653e-03,1.091343022284938825e-02,-5.130114940328578399e-02
1.463009209745909367e-02,7.834192730159160456e-02,-9.308551352029556525e-03
4.501813559121839448e-03,1.010425731454303033e-01,1.013427011642346887e-02
1.270599046212517180e-02,8.799705152843070866e-02,2.497741099035923062e-02
-5.219677228319508089e-03,7.852284089386496468e-02,2.753868514364349318e-03
8.292248804468771439e-03,6.266175741298296575e-02,2.721350544888655187e-02
1.201993091691100357e-02,4.152344971258978973e-02,2.132961631131174984e-02
-3.347515245742177514e-02,4.187913649564665303e-02,6.477367946450651726e-03
-1.940381922883618881e-02,3.423490644480883111e-02,1.451097166309915643e-02
-8.385418413505291158e-03,2.247605134901617396e-02,1.072562087538564413e-02
-2.116937985881989226e-02,5.747303815108083941e-02,6.921539930661982365e-03
-1.417544768197331884e-03,4.446480064874725607e-02,2.304939705838146558e-02
3.341891666359009250e-03,2.004018186081497205e-02,1.913425587397976635e-02
2.050003852392746906e-02,2.484999459544338929e-02,-3.345322767081734122e-02
2.809122266939557966e-02,3.845910259766533584e-02,-7.674900088826659694e-03
3.495669960166258861e-02,6.246925426601823705e-02,1.910447478285767775e-03
