# x,y,z
-2.295846018588811044e-02,-4.512303763434215992e-02,-6.431479998677334942e-02
1.391717858503954686e-02,9.433094977210024212e-03,-1.019590244021929826e-02
2.210276092162699602e-02,3.502402599665714600e-02,8.821003417705433614e-03
2.738514342931169798e-02,4.002740298201319658e-02,2.969107386347753785e-02
-7.123863683425657456e-03,2.017907692625303673e-02,-4.595200362202025990e-03
-1.113480578848469182e-04,4.398932663284516043e-02,1.616130933835567551e-02
5.652835611774376101e-04,5.516350937458285031e-02,3.686037451017078193e-02
-4.966536742961023820e-02,-1.107761562411865852e-03,-7.327172469687934231e-03
-5.136686582822916347e-02,1.622086215525900266e-02,3.471302682819518703e-03
-5.255936617016128409e-02,3.047558749636569697e-02,1.506688761394885112e-02
-3.205987146899885731e-02,1.035606054477938159e-02,-6.187432832825065510e-03
-2.446959684658636669e-02,3.208790307097904304e-02,1.126393512582309075e-02
-1.977669626477104869e-02,5.053895608260934591e-02,2.888443263272094663e-02
3.951771001811876793e-03,-4.307966090279771038e-02,-3.999977757583565718e-02
7.767598125023117417e-03,-3.351261448959441669e-02,-1.125420254610322301e-02
-4.960603619312747847e-03,-1.107966736482514369e-02,-2.600383872672848429e-03
