# x,y,z
5.176676110041286694e-03,-4.439726423860059640e-02,-3.983198690368612571e-02
-2.202024100428455478e-02,3.683349350883222822e-02,-1.909859557944206324e-02
-4.012280882615816557e-02,6.297880021963009334e-02,-1.084593979611633840e-02
-4.580629829837305073e-02,7.861774476970026515e-02,3.157094035598238813e-03
-3.766449398826555300e-02,2.783634920471172308e-02,-2.977337996991173685e-03
-4.728187916538876406e-02,4.698261406363585940e-02,1.848427717553968036e-02
-4.615292316574090559e-02,5.967280044790444077e-02,3.646702574017917503e-02
-3.407731864572514924e-02,-1.458975813188369275e-02,1.735664673434914734e-02
-4.224122735218615449e-02,-8.464055082606281033e-03,3.212386993224965875e-02
-4.604981627879831119e-02,7.174378277808868276e-04,4.539243093372118815e-02
-3.639107475339723591e-02,4.011308706846634931e-03,1.009202951938235893e-02
-4.603510446824291696e-02,2.222590418080761659e-02,2.819422598460099433e-02
-4.780698642406803339e-02,3.867916214806552816e-02,4.591082340067430961e-02
1.954176009344389675e-02,-1.022843707966487187e-02,-3.531502388349731791e-02
3.250982141403797876e-02,1.670896310945194779e-02,-2.782811343877144780e-02
4.516667571715062002e-02,3.907889087714686710e-02,-1.944549016035337918e-02
