# x,y,z
-2.537649035932074137e-02,-2.663034121583567754e-02,-8.822170442005669577e-02
-6.653230914216240466e-03,2.311359164250754994e-02,-2.237135357463396201e-02
-1.785126986653326475e-03,3.950149789269066791e-02,5.009812402286178967e-03
-3.589090383546350571e-03,3.109689302881750439e-02,2.452227325729744445e-02
-3.095832152238113533e-02,3.049765662287254320e-02,-2.081609480044757654e-02
-4.065060714952332954e-02,3.917697713013924832e-02,8.308855014982699516e-03
-4.388957283627259454e-02,2.842646518267083477e-02,2.780367868783067964e-02
-6.907571969374377840e-02,2.323477641369746383e-03,-3.468883741558844575e-02
-7.672824857608426252e-02,-4.175648720706141154e-03,-1.810223039269552581e-02
-7.309691936443973859e-02,-1.288517088872218053e-02,-3.723947698701615683e-03
-5.391983718611720322e-02,1.681031899451156802e-02,-2.892077309976293087e-02
-6.338259574020027598e-02,1.722196240800688560e-02,-3.290776170778900167e-03
-6.319473271233809475e-02,6.756035667275117618e-03,1.895203839022452375e-02
-4.516395762299188488e-03,-2.522276421166986041e-02,-5.892858634510411003e-02
2.345407403438928839e-03,-3.487252451997200492e-02,-3.263289369580608945e-02
3.190134168524066949e-04,-3.061772276389436442e-02,-6.978705767989895614e-03
