# x,y,z
-6.466915851162657880e-03,-3.972209276550980883e-02,-6.828799720747368018e-02
1.463736542380487948e-02,2.124353539683786207e-02,-1.834748453594425843e-02
1.947498226456495507e-02,4.725675961922673474e-02,-2.015832061343592052e-03
2.546585985396013219e-02,4.604893884984388730e-02,1.842302492645185585e-02
-6.413679008277536897e-03,2.054992947683760562e-02,-9.752064828493653414e-03
2.046008186922493310e-03,3.142021034089531595e-03,1.329778220941167655e-02
9.543980276536051521e-03,-1.077493944848751523e-02,-1.690409264697267933e-03
-3.553720507485644275e-02,-1.624949717704172666e-02,-1.042432992528116720e-02
-1.950397491797722926e-02,-2.421301398282252326e-02,-2.782096008517850882e-03
-9.807483163225869105e-03,-3.027922003298219242e-02,-1.567267375999434331e-02
-2.381933840899416732e-02,1.332178958064339502e-04,-9.819400746415574144e-03
-8.480715255709092570e-03,-1.178011951393621165e-02,7.005183088496000354e-03
2.894825678200374508e-03,-2.267599655009780446e-02,-1.058100126276222130e-02
1.960360388520623887e-02,-2.860850275897940109e-02,-4.806725360230545974e-02
3.670088358009650220e-02,-2.120259508629186718e-02,-2.393371418886820756e-02
4.127829290224942216e-02,-3.685606833291971141e-03,-4.724228244367398299e-03
