# x,y,z
4.104638904542105143e-02,-4.869344010668998080e-02,-7.165446792419809252e-02
5.635676837036496939e-02,2.422451714113414006e-02,-3.280204117476381159e-02
5.536842530840967863e-02,4.192925354852836822e-02,-5.882464946246224180e-03
5.147142874203487067e-02,3.364038039890058368e-02,1.434924258933245600e-02
3.414807411802587428e-02,2.976614297434922868e-02,-3.106865224280151716e-02
3.494713211902094468e-02,2.722602356253082251e-02,2.100234980148552033e-04
3.389722794765264585e-02,2.785016186672640420e-02,2.303577910867243839e-02
-1.233498145809690250e-03,-5.663908682586107912e-04,-3.535043166578624024e-02
1.671775906544908930e-03,2.422716470183536308e-03,-1.572180875894308577e-02
2.964679905743533572e-03,3.848343066420185921e-03,2.066910493913567959e-03
1.337522941097468027e-02,1.331175489870473766e-02,-3.268229265662423583e-02
1.641783651677383021e-02,1.290304421811790808e-02,-4.468607914894229260e-03
1.597175041199264817e-02,1.518282879049972361e-02,2.044721091490211973e-02
6.177563213761535360e-02,-3.570557337033045814e-02,-4.670894186915716673e-02
5.704881482177270174e-02,-2.266555884277100114e-02,-1.947616108701026583e-02
5.038047463989481917e-02,-1.377409382941556515e-03,-4.020649207730292440e-03
