# x,y,z
-1.071844284846351636e-02,-5.085315679394886157e-02,-5.764026375247179729e-02
1.432256436685470924e-02,-1.192720467066783058e-02,2.305661833362648849e-02
2.852455469414420797e-02,9.339873717662358632e-03,4.664121419525578405e-02
3.630256219447482169e-02,2.677333514009648530e-02,5.990700658217809615e-02
-1.099262423026310664e-02,-5.609484560532534969e-03,2.694738766883376935e-02
-1.567232753090684605e-02,1.107983083096078514e-02,5.500134231512693317e-02
-1.828768536871172579e-02,3.017427442784809122e-02,7.010056291741499634e-02
-5.231033690629961069e-02,-2.976289002850820292e-02,1.009481953928691167e-02
-6.861872352548556431e-02,-1.801876047184701457e-02,1.880608264172893562e-02
-8.177851348850048718e-02,-9.560416760361137301e-03,3.075452874784624646e-02
-3.564341628131899309e-02,-1.539919561250118613e-02,1.712506636419205974e-02
-4.242850274207422834e-02,5.473578229190909084e-03,3.661499639740141421e-02
-4.902798085528322497e-02,2.181217997968314115e-02,5.511166433761682804e-02
1.634802934889213744e-02,-5.146766071613211035e-02,-2.946018328705770489e-02
4.165378957958380812e-02,-3.900992566279095491e-02,-1.595859099018276384e-02
5.988369166944902677e-02,-2.625574580921576778e-02,4.332765613775796387e-04
