# x,y,z
1.633095162910476461e-02,-2.391842856605623513e-02,-1.260294342862189852e-02
-8.452223489848711968e-03,5.199159691729980659e-02,-5.202591843268128402e-04
-8.340070576982966388e-03,6.901041536055371739e-02,2.222699787065889054e-02
1.082043445145597360e-02,6.510478777809566853e-02,2.522408375944102527e-02
-2.170410539746500667e-02,4.598562008456488770e-02,1.682581408834253611e-02
-1.152623304279343230e-03,5.290970732272751165e-02,3.488056070129583880e-02
1.787318439989844798e-02,4.526703053604766436e-02,3.349237468210706364e-02
-2.051789325857322072e-02,5.583450001725078632e-03,4.099370069177512427e-02
-3.901503280005144680e-03,1.173535035270900986e-02,4.732872628527352160e-02
1.193594931805240511e-02,1.436294780778738303e-02,4.708075848313276329e-02
-2.152845047890472596e-02,2.413363606389934066e-02,3.166070566826785504e-02
-1.936959344301797392e-04,3.257893581121140691e-02,4.225828899966149049e-02
2.036680588406973580e-02,2.825850125899497314e-02,4.014408754731273177e-02
2.964535173904457588e-02,7.990839762663879547e-03,-1.474648100808429937e-02
2.973601118257553078e-02,3.320906667398258738e-02,-2.921884064537151951e-02
3.412888281437047311e-02,5.661880194140919698e-02,-3.678927277574040033e-02
