# x,y,z
-2.969578676176323762e-03,-4.185165939784551287e-02,-6.180212283919634536e-02
2.768512131666091280e-02,2.037893411828039375e-02,4.372975987786659191e-03
2.019459792908068207e-02,4.929523689809340442e-02,2.085866100535506418e-02
2.126987423908267838e-02,5.072805512911218034e-02,4.434722879177546706e-02
4.221369549565395785e-03,2.446018479462654799e-02,1.304082124706290591e-02
-1.593786373217859209e-03,4.020965349683468942e-02,3.955972608698175852e-02
5.891864789902626076e-03,2.256142907969630601e-02,5.351265840845097210e-02
-3.590316076485694508e-02,-7.816022042112652501e-04,7.371123157782696889e-03
-3.390700039071357919e-02,-4.946726482355841281e-03,2.860288751918009520e-02
-2.494157154949472321e-02,-2.258287835660698420e-02,2.503232598025528777e-02
-1.919459771902246037e-02,1.145214326218148976e-02,1.030477129935648828e-02
-1.717521708812679015e-02,2.711068427064575875e-02,3.513561089818867389e-02
-1.040153582046456082e-02,4.604632458924125260e-03,4.561546299449774355e-02
3.107252364936254063e-02,-3.686835240294220051e-02,-3.864704381430588559e-02
6.260811284835361701e-02,-2.447819830592175977e-02,-4.057868349175039469e-02
8.449057789220636161e-02,-1.643282034118453278e-02,-2.335884475712327046e-02
