# x,y,z
-2.954408205709013746e-02,-1.990257724120296501e-02,-6.231300102642423067e-02
-1.664441861371331044e-02,5.455137791356855226e-02,-9.916529681749934599e-03
-1.490442188687175762e-02,5.594762900343093481e-02,2.400024581578513727e-02
-1.415125515604014061e-02,3.934586158209305018e-02,3.962071504944246481e-02
-4.394863443708209305e-02,5.557088095748390077e-02,-4.998617103298713671e-03
-4.561673066783418495e-02,5.978566944176938458e-02,2.835114173284736250e-02
-4.127812539104919187e-02,3.962414954043418092e-02,4.082187485798172144e-02
-7.841211054281677084e-02,1.320336615365673774e-02,-6.468214217882933825e-03
-6.518498436878636393e-02,1.486925109503333536e-03,5.413489622475356478e-03
-5.081799873268240397e-02,-9.852061027166250651e-03,9.222431628315916341e-03
-6.561267945173289429e-02,3.353946265708211694e-02,-6.280540643025481207e-03
-6.244278472456114837e-02,3.319289381769373326e-02,2.297740971754347328e-02
-5.275402277934722328e-02,1.791200044540626132e-02,4.101959980829128494e-02
-3.331856900314178471e-03,-4.825081789498811974e-03,-3.738935545904230329e-02
1.188141169741638303e-02,2.264475387598153394e-03,-1.135114164808331827e-02
7.233703423955323286e-03,3.280162202028411023e-03,1.563410924020949833e-02
