# x,y,z
-2.220921330118308390e-02,-3.077605706322757151e-02,-8.052482715952204162e-02
9.165845438882935792e-04,1.782728788387686475e-02,-1.665933533311717007e-02
-4.856701081672742948e-04,1.863992901639452415e-04,7.876250681864108150e-03
-3.718745197198947139e-03,-1.354931974760818780e-02,-7.246716681511528035e-03
-2.194288780602238198e-02,2.468141179863680285e-02,-1.042400787959101016e-02
-2.022583772077313213e-02,1.504148461915849611e-03,1.226235998592371812e-02
-2.070571748739606643e-02,-1.361863532634625604e-02,-5.118889802732271010e-03
-6.376348185258798318e-02,8.800887377319252525e-04,-2.273235466617036515e-02
-6.051766463961732317e-02,-4.651335692189700888e-04,-2.008309001715780084e-03
-5.082803769025297236e-02,-1.561421501549622309e-02,-4.217927482716168908e-03
-4.634121658332175653e-02,1.348264787216101046e-02,-1.626258339735105196e-02
-4.305022716373010927e-02,-5.526092720639641520e-04,9.401568180425395882e-03
-3.271985457510448447e-02,-1.411923859012626653e-02,-8.513630801399732495e-03
3.683735225393641732e-03,-2.811792134835718049e-02,-5.451006272959241228e-02
2.952525009905399012e-02,-2.326723083796409380e-02,-4.009450411380616891e-02
4.139263768348649952e-02,-1.683857884484458306e-02,-1.764474979272306898e-02
