# x,y,z
3.695256260445880375e-02,-1.823699016309221141e-02,-6.899018722599839504e-02
4.367077565674747780e-02,3.255657987176850676e-02,8.838880766285639456e-04
4.008229903542372824e-02,5.312185952516736837e-02,2.355086012980835142e-02
3.567851688929584569e-02,4.566654555087012318e-02,4.270257576363871432e-02
1.923832442919708868e-02,3.746084111772812753e-02,7.377589251597871378e-04
6.397019705217756036e-03,5.141325736165738153e-02,2.482006500588462838e-02
7.284736138298712749e-03,3.202248055998225401e-02,3.568368028428274552e-02
-1.687526044175389345e-02,1.212874329716708000e-02,-1.999463439726806291e-02
-1.953249512763972212e-02,-1.054502508032469088e-03,-4.635558086433608227e-03
-8.895197576224263269e-03,-1.494487535808531990e-02,-1.059779835861890396e-03
-2.204492645326704137e-03,2.531312626341093025e-02,-1.070934844760498827e-02
-1.134721567961463617e-02,2.782640431750970506e-02,1.483715207426816729e-02
-3.948206970753612155e-03,6.456914034398304747e-03,1.927552118793593450e-02
5.824306760203782490e-02,-1.461282729626298127e-02,-3.834083234287960495e-02
8.271539790195003850e-02,-2.310852958806161594e-03,-2.669925370642295404e-02
9.285445322038010652e-02,4.674909792890015459e-04,-3.075968648253227244e-03
