# x,y,z
-2.801338471926305418e-02,-3.152776599229430848e-02,-4.253006115550195254e-02
2.277242180001362581e-02,1.635083210861482811e-02,7.869496371627898723e-03
3.559489560358905513e-02,3.886539111085653836e-02,2.860943649680875583e-02
3.907065206966933713e-02,4.512516854365094393e-02,5.042065341694213637e-02
4.424497666981302979e-03,2.978824285056746318e-02,1.680157727969997655e-02
1.185048159739621187e-02,4.131864733544538676e-02,4.670731597492782522e-02
1.172012560275692561e-02,3.635199657282841418e-02,7.024670112834555114e-02
-4.060126406723074677e-02,1.966978837010846526e-02,1.598422132398288203e-02
-4.453459736195208851e-02,2.356901046673386818e-02,3.547573376537079687e-02
-4.732242519814294779e-02,2.209487976956843458e-02,5.382794839204991383e-02
-2.146827202460814543e-02,2.525429450166367246e-02,1.725499160992789022e-02
-1.730900148901615143e-02,3.347598981571069804e-02,4.493259597539515232e-02
-1.765509312234972428e-02,2.822944957251277004e-02,6.999861910599797232e-02
1.564914509712023172e-03,-3.571697166101528431e-02,-2.193522737511229698e-02
2.240341773785983759e-02,-4.157166069314920109e-02,-1.369593338845932762e-03
3.630552744706916357e-02,-5.910656821156404922e-02,1.359382976472387622e-02
