# x,y,z
-2.094977497471783856e-03,-5.313556324499758843e-02,-5.131280861685566519e-02
2.452019155347276436e-03,-3.617337659632166580e-03,1.021299213503790160e-02
-8.666615787715839514e-03,-8.949290589443936739e-04,3.780956396572507372e-02
-5.701274168471118231e-03,-2.006504772806458337e-02,4.519281780676950855e-02
-1.912912402709349147e-02,-9.250962302965876072e-04,1.330247890864411087e-02
-2.543534521535779913e-02,1.688989661513216889e-02,3.733832345816319453e-02
-3.458857508196618719e-02,2.194791225764355924e-02,5.715018229347100520e-02
-5.103288382089854469e-02,-2.713438230001591692e-02,-2.302994314338294157e-03
-6.044023125305426902e-02,-1.186734368921715799e-02,8.120190621598397107e-03
-6.847981240488024146e-02,-1.494536254637232608e-03,2.039868318275767090e-02
-3.793150214166627482e-02,-1.389774740684968091e-02,5.148525036561921175e-03
-4.086511473602625483e-02,4.903184687626779836e-03,2.515131613112876752e-02
-4.716746281022889814e-02,1.334887084102164001e-02,4.626663751718172735e-02
1.725721481700608073e-02,-4.624816966319000855e-02,-2.524701741180768871e-02
4.028347031694987090e-02,-3.283039081757896382e-02,-1.562351880857079656e-02
5.556621006099649041e-02,-2.476117551955672735e-02,2.953550246775321630e-03
