# x,y,z
-1.892279611548897122e-02,-3.255763840064924974e-02,-6.746709916492242554e-02
3.720802761818096938e-02,-2.672739070656744709e-03,-9.699795534181959722e-04
4.336826917384507818e-02,2.212703792093347055e-02,2.189653724461254614e-02
4.361126889233828130e-02,1.777498802400644812e-02,4.454688794570456356e-02
1.825291885455264385e-02,1.037115906017564010e-02,8.743988986834524968e-03
2.357883492075028842e-02,2.995570743087799109e-02,3.412589794635627338e-02
2.430577472981411413e-02,2.847233117182563361e-02,5.806789988517620238e-02
-2.880470989878619603e-02,9.860326678397743350e-04,5.855438403173721107e-03
-3.272290534919559957e-02,7.859017249841962482e-04,2.691122533883925916e-02
-3.586583600980976227e-02,5.586665133369722591e-03,4.589150287790945415e-02
-8.525269444107669292e-03,7.856600832933650913e-03,6.998672514707801606e-03
-5.234345519244842926e-03,1.650103878224244702e-02,3.500096196966004380e-02
-3.975736420655295866e-03,2.470542760177869140e-02,6.039396515936253096e-02
1.300423772025359470e-02,-4.249615717063474907e-02,-4.562689098251011821e-02
4.078291386585881917e-02,-3.853060847698604879e-02,-2.762756415319664316e-02
3.654700432403724941e-02,-1.935712459718146039e-02,-6.653728874789210934e-03
