# x,y,z
-4.418995274795070594e-03,-4.826931259915766964e-02,-3.259516541433605391e-02
1.431789401833245823e-02,1.039553062960495156e-02,2.552730750757252476e-02
2.110515999255048458e-02,3.170291512644753118e-02,4.550745840654953078e-02
2.237615046283257525e-02,4.078723269057828171e-02,6.358116580560327358e-02
-8.665502337576666547e-03,1.578712376616819846e-02,2.968338455796128150e-02
-1.230487107791661261e-02,3.789610891714624563e-02,4.895789463430441635e-02
-1.488474825785204847e-02,4.610624098564843065e-02,6.879204348002565528e-02
-4.632085600311723617e-02,-9.620099560566114372e-03,2.148294793280437071e-02
-6.098426443169874256e-02,3.748323879452189478e-03,2.394206101779351725e-02
-6.746610166523495100e-02,2.525018366581054108e-03,4.009303268232351780e-02
-3.083168455347190529e-02,4.167223993757580847e-03,2.506655888699625689e-02
-3.630851574965042461e-02,2.731657232616059583e-02,3.701057965161383412e-02
-4.186048446503679715e-02,3.485825043720168492e-02,5.716243745740705318e-02
2.250354413167274248e-02,-3.963168071019663313e-02,-9.513295554767542406e-03
4.716344895105317736e-02,-2.652314617202556485e-02,-3.740853387461315349e-03
5.899649264256939807e-02,-2.173689401313546460e-02,1.782456133622034589e-02
