# x,y,z
1.709213321340542768e-02,-2.981722343822231294e-02,-7.585170769008178770e-02
2.039435893608596007e-02,1.907292684153685108e-02,8.750020539804934105e-03
1.429338634555145371e-02,4.662861482469473490e-02,3.285166031887140625e-02
1.060247666023667046e-02,4.531748229714568227e-02,5.751486565426427999e-02
-6.751802341704665755e-03,2.187550621088300840e-02,9.209883453363626460e-03
-2.274268767252253520e-02,4.265202230979899672e-02,3.171724179967051749e-02
-2.733226726685186736e-02,3.585600386766654019e-02,5.581063932534868766e-02
-4.124250293062912964e-02,-7.047318508083728200e-03,-1.441322060355972046e-02
-5.746212471951109291e-02,-1.245968901199842951e-02,5.252226309959834305e-04
-4.939380798362036362e-02,-2.402806139972282068e-02,1.562059091006645639e-02
-2.758297962522638508e-02,8.340112511198198575e-03,-4.469326825313008067e-03
-4.297483665425606142e-02,2.529114763052259240e-02,1.731668542066006067e-02
-4.883071520150675943e-02,1.756348700332114460e-02,4.274788244481253496e-02
3.869010447123366614e-02,-2.713123443246885994e-02,-4.300522182460774639e-02
6.162663753715651171e-02,-2.725456420493907808e-02,-2.191005484471326981e-02
6.794540366658889663e-02,-3.343532462207474132e-02,5.424804940416652621e-03
