# x,y,z
1.691300624214821247e-02,-4.812145639993264945e-02,-7.519333564026514649e-02
1.454842264456870926e-02,-3.015372022364334881e-04,-4.725459306273785409e-03
8.148535213521865272e-03,2.107065031224778645e-02,1.954485467593652936e-02
-1.370901450599038007e-03,2.667555016541437590e-02,3.850315480166045801e-02
-8.477109266580448721e-03,6.072469328529263299e-03,-9.594450318325412064e-03
-1.935475443697680376e-02,1.690860778418366156e-02,1.620888716474376545e-02
-2.906800453986523036e-02,3.000618660340093752e-02,3.081415465016709709e-02
-3.847220232769256454e-02,-1.920593358955553775e-02,-3.448175810013744125e-02
-5.315037238687268795e-02,-1.147197721902269013e-02,-2.461630541442343112e-02
-6.593483895945791151e-02,-5.446523606838463150e-03,-1.513092171791252660e-02
-2.637469791293260701e-02,-6.209661672414192035e-03,-2.435462740994132763e-02
-3.674059728989324813e-02,9.015443049063258385e-03,-6.416307023863254688e-03
-4.819641692632251062e-02,2.162472591304200747e-02,8.791510948587905050e-03
2.931486738713566520e-02,-4.772298096519227151e-02,-4.389233579365329346e-02
2.187756977437248229e-02,-4.689570421809711315e-02,-1.779782024910116223e-02
5.071611333576281355e-03,-3.011551854956029395e-02,-8.998863441294552290e-03
